2712	2109
2713	2109
2714	2111
2715	2112
2716	2112
2717	2113
2718	2113
2719	2114
2720	2116
2721	2117
2722	2117
2723	2118
2724	2118
2725	2119
2726	2121
2727	2122
2728	2121
2729	2121
2730	2122
2731	2122
2732	2123
2733	2125
2734	2126
2735	2126
2736	2127
2737	2127
2738	2128
2739	2130
2740	2131
2741	2131
2742	2132
2743	2132
2744	2133
2745	2135
2746	2136
2747	2136
2748	2137
2749	2137
2750	2138
2751	2140
2752	2141
2753	2141
2754	2142
2755	2142
2756	2143
2757	2145
2758	2146
2759	2146
2760	2146
2761	2148
2762	2149
2763	2149
2764	2150
2765	2150
2766	2151
2767	2153
2768	2154
2769	2154
2770	2155
2771	2155
2772	2156
2773	2158
2774	2159
2775	2158
2776	2158
2777	2159
2778	2159
2779	2160
2780	2162
2781	2163
2782	2163
2783	2164
2784	2164
2785	2165
2786	2167
2787	2168
2788	2168
2789	2169
2790	2169
2791	2170
2792	2172
2793	2173
2794	2173
2795	2174
2796	2174
2797	2175
2798	2177
2799	2178
2800	2178
2801	2179
2802	2179
2803	2180
2804	2182
2805	2183
2806	2183
2807	2183
2808	2185
2809	2186
2810	2186
2811	2187
2812	2187
2813	2188
2814	2190
2815	2191
2816	2191
2817	2192
2818	2192
2819	2193
2820	2195
2821	2196
2822	2195
2823	2195
2824	2196
2825	2196
2826	2197
2827	2199
2828	2200
2829	2200
2830	2201
2831	2201
2832	2202
2833	2204
2834	2205
2835	2205
2836	2206
2837	2206
2838	2207
2839	2209
2840	2210
2841	2210
2842	2211
2843	2211
2844	2212
2845	2214
2846	2215
2847	2215
2848	2216
2849	2216
2850	2217
2851	2219
2852	2220
2853	2220
2854	2220
2855	2222
2856	2223
2857	2223
2858	2224
2859	2224
2860	2225
2861	2227
2862	2228
2863	2228
2864	2229
2865	2229
2866	2230
2867	2232
2868	2233
2869	2232
2870	2232
2871	2233
2872	2233
2873	2234
2874	2236
2875	2237
2876	2237
2877	2238
2878	2238
2879	2239
2880	2241
2881	2242
2882	2242
2883	2243
2884	2243
2885	2244
2886	2246
2887	2247
2888	2247
2889	2248
2890	2248
2891	2249
2892	2251
2893	2252
2894	2252
2895	2253
2896	2253
2897	2254
2898	2256
2899	2257
2900	2257
2901	2257
2902	2259
2903	2260
2904	2260
2905	2261
2906	2261
2907	2262
2908	2264
2909	2265
2910	2265
2911	2266
2912	2266
2913	2267
2914	2269
2915	2270
2916	2269
2917	2269
2918	2270
2919	2270
2920	2271
2921	2273
2922	2274
2923	2274
2924	2275
2925	2275
2926	2276
2927	2278
2928	2279
2929	2279
2930	2280
2931	2280
2932	2281
2933	2283
2934	2284
2935	2284
2936	2285
2937	2285
2938	2286
2939	2288
2940	2289
2941	2289
2942	2290
2943	2290
2944	2291
2945	2293
2946	2294
2947	2294
2948	2294
2949	2296
2950	2297
2951	2297
2952	2298
2953	2298
2954	2299
2955	2301
2956	2302
2957	2302
2958	2303
2959	2303
2960	2304
2961	2306
2962	2307
2963	2306
2964	2306
2965	2307
2966	2307
2967	2308
2968	2310
2969	2311
2970	2311
2971	2312
2972	2312
2973	2313
2974	2315
2975	2316
2976	2316
2977	2317
2978	2317
2979	2318
2980	2320
2981	2321
2982	2321
2983	2322
2984	2322
2985	2323
2986	2325
2987	2326
2988	2326
2989	2327
2990	2327
2991	2328
2992	2330
2993	2331
2994	2331
2995	2331
2996	2333
2997	2334
2998	2334
2999	2335
3000	2335
3001	2336
3002	2338
3003	2339
3004	2339
3005	2340
3006	2340
3007	2341
3008	2343
3009	2344
3010	2343
3011	2343
3012	2343
3013	2345
3014	2346
3015	2346
3016	2347
3017	2347
3018	2348
3019	2350
3020	2351
3021	2351
3022	2352
3023	2352
3024	2353
3025	2355
3026	2356
3027	2356
3028	2357
3029	2357
3030	2358
3031	2360
3032	2361
3033	2361
3034	2362
3035	2362
3036	2363
3037	2365
3038	2366
3039	2366
3040	2367
3041	2366
3042	2368
3043	2369
3044	2369
3045	2370
3046	2370
3047	2371
3048	2373
3049	2374
3050	2374
3051	2375
3052	2375
3053	2376
3054	2378
3055	2379
3056	2378
3057	2378
3058	2378
3059	2380
3060	2381
3061	2381
3062	2382
3063	2382
3064	2383
3065	2385
3066	2386
3067	2386
3068	2387
3069	2387
3070	2387
3071	2387
3072	2388
3073	2388
3074	2389
3075	2391
3076	2392
3077	2392
3078	2393
3079	2393
3080	2394
3081	2396
3082	2397
3083	2397
3084	2398
3085	2398
3086	2399
3087	2401
3088	2402
3089	2402
3090	2403
3091	2403
3092	2404
3093	2406
3094	2407
3095	2407
3096	2408
3097	2408
3098	2409
3099	2411
3100	2412
3101	2412
3102	2412
3103	2414
3104	2415
3105	2415
3106	2416
3107	2416
3108	2417
3109	2419
3110	2420
3111	2420
3112	2421
3113	2421
3114	2422
3115	2424
3116	2425
3117	2424
3118	2424
3119	2425
3120	2425
3121	2426
3122	2428
3123	2429
3124	2429
3125	2430
3126	2430
3127	2431
3128	2433
3129	2434
3130	2434
3131	2435
3132	2435
3133	2436
3134	2438
3135	2439
3136	2439
3137	2440
3138	2440
3139	2441
3140	2443
3141	2444
3142	2444
3143	2445
3144	2445
3145	2446
3146	2448
3147	2449
3148	2449
3149	2449
3150	2451
3151	2452
3152	2452
3153	2453
3154	2453
3155	2454
3156	2456
3157	2457
3158	2457
3159	2458
3160	2458
3161	2459
3162	2461
3163	2462
3164	2461
3165	2461
3166	2462
3167	2462
3168	2463
3169	2465
3170	2466
3171	2466
3172	2467
3173	2467
3174	2468
3175	2470
3176	2471
3177	2471
3178	2472
3179	2472
3180	2473
3181	2475
3182	2476
3183	2476
3184	2477
3185	2477
3186	2478
3187	2480
3188	2481
3189	2481
3190	2482
3191	2482
3192	2483
3193	2485
3194	2486
3195	2486
3196	2486
3197	2488
3198	2489
3199	2489
3200	2490
3201	2490
3202	2491
3203	2493
3204	2494
3205	2494
3206	2495
3207	2495
3208	2496
3209	2498
3210	2499
3211	2498
3212	2498
3213	2499
3214	2499
3215	2500
3216	2502
3217	2503
3218	2503
3219	2504
3220	2504
3221	2505
3222	2507
3223	2508
3224	2508
3225	2509
3226	2509
3227	2510
3228	2512
3229	2513
3230	2513
3231	2514
3232	2514
3233	2515
3234	2517
3235	2518
3236	2518
3237	2519
3238	2519
3239	2520
3240	2522
3241	2523
3242	2523
3243	2523
3244	2525
3245	2526
3246	2526
3247	2527
3248	2527
3249	2528
3250	2530
3251	2531
3252	2531
3253	2532
3254	2532
3255	2533
3256	2535
3257	2536
3258	2535
3259	2535
3260	2536
3261	2536
3262	2537
3263	2539
3264	2540
3265	2540
3266	2541
3267	2541
3268	2541
3269	2541
3270	2542
3271	2542
3272	2543
3273	2545
3274	2546
3275	2546
3276	2547
3277	2547
3278	2548
3279	2550
3280	2551
3281	2551
3282	2552
3283	2552
3284	2553
3285	2555
3286	2556
3287	2556
3288	2557
3289	2557
3290	2558
3291	2560
3292	2561
3293	2561
3294	2562
3295	2562
3296	2563
3297	2565
3298	2566
3299	2566
3300	2566
3301	2568
3302	2569
3303	2569
3304	2570
3305	2570
3306	2571
3307	2573
3308	2574
3309	2574
3310	2575
3311	2575
3312	2576
3313	2578
3314	2579
3315	2578
3316	2578
3317	2579
3318	2579
3319	2580
3320	2582
3321	2583
3322	2583
3323	2584
3324	2584
3325	2585
3326	2587
3327	2588
3328	2588
3329	2589
3330	2589
3331	2590
3332	2592
3333	2593
3334	2593
3335	2594
3336	2594
3337	2595
3338	2597
3339	2598
3340	2598
3341	2599
3342	2599
3343	2600
3344	2602
3345	2603
3346	2603
3347	2603
3348	2605
3349	2606
3350	2606
3351	2607
3352	2607
3353	2608
3354	2610
3355	2611
3356	2611
3357	2612
3358	2612
3359	2613
3360	2615
3361	2616
3362	2615
3363	2615
3364	2616
3365	2616
3366	2617
3367	2619
3368	2620
3369	2620
3370	2621
3371	2621
3372	2622
3373	2624
3374	2625
3375	2625
3376	2626
3377	2626
3378	2627
3379	2629
3380	2630
3381	2630
3382	2631
3383	2631
3384	2632
3385	2634
3386	2635
3387	2635
3388	2636
3389	2636
3390	2637
3391	2639
3392	2640
3393	2640
3394	2640
3395	2642
3396	2643
3397	2643
3398	2644
3399	2644
3400	2645
3401	2647
3402	2648
3403	2648
3404	2649
3405	2649
3406	2650
3407	2652
3408	2653
3409	2652
3410	2652
3411	2653
3412	2653
3413	2654
3414	2656
3415	2657
3416	2657
3417	2658
3418	2658
3419	2659
3420	2661
3421	2662
3422	2662
3423	2663
3424	2663
3425	2664
3426	2666
3427	2667
3428	2667
3429	2668
3430	2668
3431	2669
3432	2671
3433	2672
3434	2672
3435	2673
3436	2673
3437	2674
3438	2676
3439	2677
3440	2677
3441	2677
3442	2679
3443	2680
3444	2680
3445	2681
3446	2681
3447	2682
3448	2684
3449	2685
3450	2685
3451	2686
3452	2686
3453	2687
3454	2689
3455	2690
3456	2689
3457	2689
3458	2690
3459	2690
3460	2691
3461	2693
3462	2694
3463	2694
3464	2695
3465	2695
3466	2696
3467	2698
3468	2699
3469	2699
3470	2700
3471	2700
3472	2701
3473	2703
3474	2704
3475	2704
3476	2705
3477	2705
3478	2706
3479	2708
3480	2709
3481	2709
3482	2710
3483	2710
3484	2711
3485	2713
3486	2714
3487	2714
3488	2714
3489	2716
3490	2717
3491	2717
3492	2718
3493	2718
3494	2719
3495	2721
3496	2722
3497	2722
3498	2723
3499	2723
3500	2724
3501	2726
3502	2727
3503	2726
3504	2726
3505	2727
3506	2727
3507	2728
3508	2730
3509	2731
3510	2731
3511	2732
3512	2732
3513	2733
3514	2735
3515	2736
3516	2736
3517	2737
3518	2737
3519	2738
3520	2740
3521	2741
3522	2741
3523	2742
3524	2742
3525	2743
3526	2745
3527	2746
3528	2746
3529	2747
3530	2747
3531	2748
3532	2750
3533	2751
3534	2751
3535	2751
3536	2753
3537	2754
3538	2754
3539	2755
3540	2755
3541	2756
3542	2758
3543	2759
3544	2759
3545	2760
3546	2760
3547	2761
3548	2763
3549	2764
3550	2763
3551	2763
3552	2764
3553	2764
3554	2765
3555	2767
3556	2768
3557	2768
3558	2769
3559	2769
3560	2770
3561	2772
3562	2773
3563	2773
3564	2774
3565	2774
3566	2775
3567	2777
3568	2778
3569	2778
3570	2779
3571	2779
3572	2780
3573	2782
3574	2783
3575	2783
3576	2784
3577	2784
3578	2785
3579	2787
3580	2788
3581	2788
3582	2788
3583	2790
3584	2791
3585	2791
3586	2792
3587	2792
3588	2793
3589	2795
3590	2796
3591	2796
3592	2797
3593	2797
3594	2798
3595	2800
3596	2801
3597	2800
3598	2800
3599	2800
3600	2802
3601	2803
3602	2803
3603	2804
3604	2804
3605	2805
3606	2807
3607	2808
3608	2808
3609	2809
3610	2809
3611	2810
3612	2812
3613	2813
3614	2813
3615	2814
3616	2814
3617	2815
3618	2817
3619	2818
3620	2818
3621	2819
3622	2819
3623	2819
3624	2819
3625	2820
3626	2820
3627	2821
3628	2823
3629	2824
3630	2824
3631	2825
3632	2825
3633	2826
3634	2828
3635	2829
3636	2829
3637	2830
3638	2830
3639	2831
3640	2833
3641	2834
3642	2834
3643	2835
3644	2835
3645	2836
3646	2838
3647	2839
3648	2839
3649	2840
3650	2840
3651	2841
3652	2843
3653	2844
3654	2844
3655	2844
3656	2846
3657	2847
3658	2847
3659	2848
3660	2848
3661	2849
3662	2851
3663	2852
3664	2852
3665	2853
3666	2853
3667	2854
3668	2856
3669	2857
3670	2856
3671	2856
3672	2857
3673	2857
3674	2858
3675	2860
3676	2861
3677	2861
3678	2862
3679	2862
3680	2863
3681	2865
3682	2866
3683	2866
3684	2867
3685	2867
3686	2868
3687	2870
3688	2871
3689	2871
3690	2872
3691	2872
3692	2873
3693	2875
3694	2876
3695	2876
3696	2877
3697	2877
3698	2878
3699	2880
3700	2881
3701	2881
3702	2881
3703	2883
3704	2884
3705	2884
3706	2885
3707	2885
3708	2886
3709	2888
3710	2889
3711	2889
3712	2890
3713	2890
3714	2891
3715	2893
3716	2894
3717	2893
3718	2893
3719	2894
3720	2894
3721	2895
3722	2897
3723	2898
3724	2898
3725	2899
3726	2899
3727	2900
3728	2902
3729	2903
3730	2903
3731	2904
3732	2904
3733	2905
3734	2907
3735	2908
3736	2908
3737	2909
3738	2909
3739	2910
3740	2912
3741	2913
3742	2913
3743	2914
3744	2914
3745	2915
3746	2917
3747	2918
3748	2918
3749	2918
3750	2920
3751	2921
3752	2921
3753	2922
3754	2922
3755	2923
3756	2925
3757	2926
3758	2926
3759	2927
3760	2927
3761	2928
3762	2930
3763	2931
3764	2930
3765	2930
3766	2931
3767	2931
3768	2932
3769	2934
3770	2935
3771	2935
3772	2936
3773	2936
3774	2937
3775	2939
3776	2940
3777	2940
3778	2941
3779	2941
3780	2942
3781	2944
3782	2945
3783	2945
3784	2946
3785	2946
3786	2947
3787	2949
3788	2950
3789	2950
3790	2951
3791	2951
3792	2952
3793	2954
3794	2955
3795	2955
3796	2955
3797	2957
3798	2958
3799	2958
3800	2959
3801	2959
3802	2960
3803	2962
3804	2963
3805	2963
3806	2964
3807	2964
3808	2965
3809	2967
3810	2968
3811	2967
3812	2967
3813	2968
3814	2968
3815	2969
3816	2971
3817	2972
3818	2972
3819	2973
3820	2973
3821	2974
3822	2976
3823	2977
3824	2977
3825	2978
3826	2978
3827	2979
3828	2981
3829	2982
3830	2982
3831	2983
3832	2983
3833	2984
3834	2986
3835	2987
3836	2987
3837	2988
3838	2988
3839	2989
3840	2991
3841	2992
3842	2992
3843	2992
3844	2994
3845	2995
3846	2995
3847	2996
3848	2996
3849	2997
3850	2999
3851	3000
3852	3000
3853	3001
3854	3001
3855	3002
3856	3004
3857	3005
3858	3004
3859	3004
3860	3004
3861	3004
3862	3004
3863	3004
3864	3005
3865	3005
3866	3006
3867	3008
3868	3009
3869	3009
3870	3010
3871	3010
3872	3011
3873	3013
3874	3014
3875	3013
3876	3013
3877	3014
3878	3014
3879	3015
3880	3017
3881	3018
3882	3018
3883	3019
3884	3019
3885	3020
3886	3022
3887	3023
3888	3023
3889	3024
3890	3024
3891	3025
3892	3027
3893	3028
3894	3028
3895	3029
3896	3029
3897	3030
3898	3032
3899	3033
3900	3033
3901	3034
3902	3034
3903	3035
3904	3037
3905	3038
3906	3038
3907	3038
3908	3040
3909	3041
3910	3041
3911	3042
3912	3042
3913	3043
3914	3045
3915	3046
3916	3046
3917	3047
3918	3047
3919	3048
3920	3050
3921	3051
3922	3050
3923	3050
3924	3051
3925	3051
3926	3052
3927	3054
3928	3055
3929	3055
3930	3056
3931	3056
3932	3057
3933	3059
3934	3060
3935	3060
3936	3061
3937	3061
3938	3062
3939	3064
3940	3065
3941	3065
3942	3066
3943	3066
3944	3067
3945	3069
3946	3070
3947	3070
3948	3071
3949	3071
3950	3072
3951	3074
3952	3075
3953	3075
3954	3075
3955	3077
3956	3078
3957	3078
3958	3079
3959	3079
3960	3080
3961	3082
3962	3083
3963	3083
3964	3084
3965	3084
3966	3085
3967	3087
3968	3088
3969	3087
3970	3087
3971	3088
3972	3088
3973	3089
3974	3091
3975	3092
3976	3092
3977	3093
3978	3093
3979	3094
3980	3096
3981	3097
3982	3097
3983	3098
3984	3098
3985	3099
3986	3101
3987	3102
3988	3102
3989	3103
3990	3103
3991	3104
3992	3106
3993	3107
3994	3107
3995	3108
3996	3108
3997	3109
3998	3111
3999	3112
4000	3112
4001	3112
4002	3114
4003	3115
4004	3115
4005	3116
4006	3116
4007	3117
4008	3119
4009	3120
4010	3120
4011	3121
4012	3121
4013	3122
4014	3124
4015	3125
4016	3124
4017	3124
4018	3125
4019	3125
4020	3126
4021	3128
4022	3129
4023	3129
4024	3130
4025	3130
4026	3131
4027	3133
4028	3134
4029	3134
4030	3135
4031	3135
4032	3136
4033	3138
4034	3139
4035	3139
4036	3140
4037	3140
4038	3141
4039	3143
4040	3144
4041	3144
4042	3145
4043	3145
4044	3146
4045	3148
4046	3149
4047	3149
4048	3149
4049	3151
4050	3152
4051	3152
4052	3153
4053	3153
4054	3154
4055	3156
4056	3157
4057	3157
4058	3158
4059	3158
4060	3159
4061	3161
4062	3162
4063	3161
4064	3161
4065	3162
4066	3162
4067	3163
4068	3165
4069	3166
4070	3166
4071	3167
4072	3167
4073	3168
4074	3170
4075	3171
4076	3171
4077	3172
4078	3172
4079	3173
4080	3175
4081	3176
4082	3176
4083	3177
4084	3177
4085	3178
4086	3180
4087	3181
4088	3181
4089	3182
4090	3182
4091	3183
4092	3185
4093	3186
4094	3186
4095	3186
4096	3188
4097	3189
4098	3189
4099	3190
4100	3190
4101	3191
4102	3193
4103	3194
4104	3194
4105	3195
4106	3195
4107	3196
4108	3198
4109	3199
4110	3198
4111	3198
4112	3199
4113	3199
4114	3200
4115	3202
4116	3203
4117	3203
4118	3204
4119	3204
4120	3205
4121	3207
4122	3208
4123	3208
4124	3209
4125	3209
4126	3210
4127	3212
4128	3213
4129	3213
4130	3214
4131	3214
4132	3215
4133	3217
4134	3218
4135	3218
4136	3219
4137	3219
4138	3220
4139	3222
4140	3223
4141	3223
4142	3223
4143	3225
4144	3226
4145	3226
4146	3227
4147	3227
4148	3228
4149	3230
4150	3231
4151	3231
4152	3232
4153	3232
4154	3233
4155	3235
4156	3236
4157	3235
4158	3235
4159	3236
4160	3236
4161	3237
4162	3239
4163	3240
4164	3240
4165	3241
4166	3241
4167	3242
4168	3244
4169	3245
4170	3245
4171	3246
4172	3246
4173	3247
4174	3249
4175	3250
4176	3250
4177	3251
4178	3251
4179	3252
4180	3254
4181	3255
4182	3255
4183	3256
4184	3256
4185	3257
4186	3259
4187	3260
4188	3260
4189	3260
4190	3262
4191	3263
4192	3263
4193	3264
4194	3264
4195	3265
4196	3267
4197	3268
4198	3268
4199	3269
4200	3269
4201	3270
4202	3272
4203	3273
4204	3272
4205	3272
4206	3272
4207	3274
4208	3275
4209	3275
4210	3276
4211	3276
4212	3277
4213	3279
4214	3280
4215	3280
4216	3281
4217	3281
4218	3282
4219	3284
4220	3285
4221	3285
4222	3286
4223	3286
4224	3287
4225	3289
4226	3290
4227	3290
4228	3291
4229	3291
4230	3292
4231	3294
4232	3295
4233	3295
4234	3296
4235	3295
4236	3297
4237	3298
4238	3298
4239	3299
4240	3299
4241	3299
4242	3299
4243	3300
4244	3300
4245	3301
4246	3303
4247	3304
4248	3304
4249	3305
4250	3305
4251	3306
4252	3308
4253	3309
4254	3309
4255	3310
4256	3310
4257	3311
4258	3313
4259	3314
4260	3314
4261	3315
4262	3315
4263	3316
4264	3318
4265	3319
4266	3319
4267	3320
4268	3320
4269	3321
4270	3323
4271	3324
4272	3324
4273	3324
4274	3326
4275	3327
4276	3327
4277	3328
4278	3328
4279	3329
4280	3331
4281	3332
4282	3332
4283	3333
4284	3333
4285	3334
4286	3336
4287	3337
4288	3336
4289	3336
4290	3337
4291	3337
4292	3338
4293	3340
4294	3341
4295	3341
4296	3342
4297	3342
4298	3343
4299	3345
4300	3346
4301	3346
4302	3347
4303	3347
4304	3348
4305	3350
4306	3351
4307	3351
4308	3352
4309	3352
4310	3353
4311	3355
4312	3356
4313	3356
4314	3357
4315	3357
4316	3358
4317	3360
4318	3361
4319	3361
4320	3361
4321	3363
4322	3364
4323	3364
4324	3365
4325	3365
4326	3366
4327	3368
4328	3369
4329	3369
4330	3370
4331	3370
4332	3371
4333	3373
4334	3374
4335	3373
4336	3373
4337	3374
4338	3374
4339	3375
4340	3377
4341	3378
4342	3378
4343	3379
4344	3379
4345	3380
4346	3382
4347	3383
4348	3383
4349	3384
4350	3384
4351	3385
4352	3387
4353	3388
4354	3388
4355	3389
4356	3389
4357	3390
4358	3392
4359	3393
4360	3393
4361	3394
4362	3394
4363	3395
4364	3397
4365	3398
4366	3398
4367	3398
4368	3400
4369	3401
4370	3401
4371	3402
4372	3402
4373	3403
4374	3405
4375	3406
4376	3406
4377	3407
4378	3407
4379	3408
4380	3410
4381	3411
4382	3410
4383	3410
4384	3411
4385	3411
4386	3412
4387	3414
4388	3415
4389	3415
4390	3416
4391	3416
4392	3417
4393	3419
4394	3420
4395	3420
4396	3421
4397	3421
4398	3422
4399	3424
4400	3425
4401	3425
4402	3426
4403	3426
4404	3427
4405	3429
4406	3430
4407	3430
4408	3431
4409	3431
4410	3432
4411	3434
4412	3435
4413	3435
4414	3435
4415	3437
4416	3438
4417	3438
4418	3439
4419	3439
4420	3440
4421	3442
4422	3443
4423	3443
4424	3444
4425	3444
4426	3445
4427	3447
4428	3448
4429	3447
4430	3447
4431	3448
4432	3448
4433	3449
4434	3451
4435	3452
4436	3452
4437	3453
4438	3453
4439	3454
4440	3456
4441	3457
4442	3457
4443	3458
4444	3458
4445	3459
4446	3461
4447	3462
4448	3462
4449	3463
4450	3463
4451	3464
4452	3466
4453	3467
4454	3467
4455	3468
4456	3468
4457	3469
4458	3471
4459	3472
4460	3472
4461	3472
4462	3474
4463	3475
4464	3475
4465	3476
4466	3476
4467	3477
4468	3479
4469	3480
4470	3479
4471	3479
4472	3480
4473	3480
4474	3481
4475	3483
4476	3484
4477	3484
4478	3485
4479	3485
4480	3486
4481	3488
4482	3489
4483	3489
4484	3490
4485	3490
4486	3491
4487	3493
4488	3494
4489	3494
4490	3494
4491	3494
4492	3495
4493	3497
4494	3498
4495	3498
4496	3499
4497	3499
4498	3500
4499	3502
4500	3503
4501	3503
4502	3503
4503	3505
4504	3506
4505	3506
4506	3507
4507	3507
4508	3508
4509	3510
4510	3511
4511	3511
4512	3512
4513	3512
4514	3513
4515	3515
4516	3516
4517	3515
4518	3515
4519	3516
4520	3516
4521	3517
4522	3519
4523	3520
4524	3520
4525	3521
4526	3521
4527	3522
4528	3524
4529	3525
4530	3525
4531	3526
4532	3526
4533	3527
4534	3529
4535	3530
4536	3530
4537	3531
4538	3531
4539	3532
4540	3534
4541	3535
4542	3535
4543	3536
4544	3536
4545	3537
4546	3539
4547	3540
4548	3540
4549	3540
4550	3542
4551	3543
4552	3543
4553	3544
4554	3544
4555	3545
4556	3547
4557	3548
4558	3548
4559	3549
4560	3549
4561	3550
4562	3552
4563	3553
4564	3552
4565	3552
4566	3553
4567	3553
4568	3554
4569	3556
4570	3557
4571	3557
4572	3558
4573	3558
4574	3559
4575	3561
4576	3562
4577	3562
4578	3563
4579	3563
4580	3564
4581	3566
4582	3567
4583	3567
4584	3568
4585	3568
4586	3569
4587	3571
4588	3572
4589	3572
4590	3573
4591	3573
4592	3574
4593	3576
4594	3577
4595	3577
4596	3577
4597	3579
4598	3580
4599	3580
4600	3581
4601	3581
4602	3582
4603	3584
4604	3585
4605	3585
4606	3586
4607	3586
4608	3587
4609	3589
4610	3590
4611	3589
4612	3588
4613	3589
4614	3589
4615	3589
4616	3589
4617	3590
4618	3590
4619	3591
4620	3593
4621	3594
4622	3594
4623	3595
4624	3595
4625	3596
4626	3598
4627	3599
4628	3599
4629	3600
4630	3600
4631	3601
4632	3603
4633	3604
4634	3604
4635	3605
4636	3605
4637	3606
4638	3608
4639	3609
4640	3609
4641	3610
4642	3610
4643	3611
4644	3613
4645	3614
4646	3614
4647	3614
4648	3616
4649	3617
4650	3617
4651	3618
4652	3618
4653	3619
4654	3621
4655	3622
4656	3622
4657	3623
4658	3623
4659	3624
4660	3626
4661	3627
4662	3626
4663	3626
4664	3627
4665	3627
4666	3628
4667	3630
4668	3631
4669	3631
4670	3632
4671	3632
4672	3632
4673	3632
4674	3633
4675	3633
4676	3633
4677	3632
4678	3634
4679	3635
4680	3635
4681	3636
4682	3636
4683	3637
4684	3639
4685	3640
4686	3640
4687	3641
4688	3641
4689	3642
4690	3644
4691	3645
4692	3645
4693	3646
4694	3646
4695	3647
4696	3649
4697	3650
4698	3650
4699	3650
4700	3650
4701	3651
4702	3653
4703	3654
4704	3654
4705	3655
4706	3654
4707	3656
4708	3657
4709	3657
4710	3658
4711	3658
4712	3659
4713	3661
4714	3662
4715	3662
4716	3663
4717	3663
4718	3664
4719	3666
4720	3667
4721	3666
4722	3666
4723	3667
4724	3667
4725	3668
4726	3670
4727	3671
4728	3671
4729	3672
4730	3672
4731	3673
4732	3675
4733	3676
4734	3676
4735	3677
4736	3677
4737	3678
4738	3680
4739	3681
4740	3681
4741	3682
4742	3682
4743	3682
4744	3682
4745	3683
4746	3683
4747	3684
4748	3686
4749	3687
4750	3687
4751	3688
4752	3688
